RA,DEC,GLON,GLAT,Z,DIST,MAG,NEU,BAR
314.152422300000012,69.968193499999998,105.233627537679254,15.667268557124579,0.400000005960464,1551.546215781426099,21.739999771118164,0.000000002838560,0.000000000135115
315.885336800000005,31.711376399999999,76.532280789557234,-9.959931656275231,0.400000005960464,1551.546215781426099,21.739999771118164,0.000000002838560,0.000000000135115
342.894119199999977,41.017054899999998,99.799130083237827,-16.408978387116235,0.400000005960464,1551.546215781426099,21.739999771118164,0.000000002838560,0.000000000135115
334.907045400000015,31.207261500000001,88.547019936442254,-21.343942691433917,1.904000043869019,5038.132338085620177,21.790000915527344,0.000000002710801,0.000000000135025
283.865458300000000,37.715861099999998,67.784019598056787,15.461204322526708,1.120000004768372,3585.849706130637060,21.829999923706055,0.000000002612751,0.000000000134896
330.663707499999987,29.375633499999999,84.246099302207426,-20.542277639151660,2.690000057220459,6040.302886062167090,21.719999313354492,0.000000002891334,0.000000000134823
347.740714299999979,37.607354399999998,101.802481968766102,-21.107470361718907,2.200000047683716,5455.921635951684038,21.780000686645508,0.000000002735885,0.000000000134770
279.876837200000011,41.846599200000000,70.684946603023519,19.797787479771632,0.200000002980232,816.723250617820554,21.729999542236328,0.000000002864826,0.000000000134761
341.863685200000020,38.506230700000003,97.823987292495332,-18.246546029938109,0.200000002980232,816.723250617820554,21.729999542236328,0.000000002864826,0.000000000134761
327.387821700000018,25.583307999999999,79.225977909947744,-21.470448881578161,1.332999944686890,4041.692183205472702,21.840000152587891,0.000000002588797,0.000000000134747
328.194723500000009,30.204528100000001,83.087603233076891,-18.520887140973937,0.476999998092651,1812.839583191456313,21.780000686645508,0.000000002735885,0.000000000134742
308.385451799999998,66.859737400000000,101.330260155285615,15.579981937964115,4.099999904632568,7238.655432670960181,21.610000610351562,0.000000003199616,0.000000000134640
334.487419900000020,30.059262100000002,87.502492702457118,-22.055561453211009,2.233999967575073,5500.462690489208399,21.780000686645508,0.000000002735885,0.000000000134551
326.245372700000019,27.829128999999998,80.067171188650974,-19.133196873396457,2.009999990463257,5194.266063039763139,21.790000915527344,0.000000002710801,0.000000000134510
333.072577599999988,30.315913500000001,86.620167513602638,-21.113026462520573,1.582999944686890,4513.753403825965506,21.819999694824219,0.000000002636927,0.000000000134431
327.646931199999983,29.124230000000001,81.954138592892036,-19.012668550502720,1.572999954223633,4496.031371850451251,21.819999694824219,0.000000002636927,0.000000000134404
327.678954900000008,25.269737400000000,79.203355426039295,-21.879127282911238,1.667000055313110,4659.115072084665371,21.809999465942383,0.000000002661327,0.000000000134370
326.214479100000005,24.577777699999999,77.653887009156165,-21.467769745691317,1.567000031471252,4485.354595784023331,21.829999923706055,0.000000002612751,0.000000000134243
352.718924599999980,52.495130099999997,110.696062353635867,-8.452187216833861,0.800000011920929,2787.669969279212637,21.850000381469727,0.000000002565062,0.000000000134230
335.468087799999978,31.611377600000001,89.217596761302332,-21.295433861979014,1.671000003814697,4665.884579819555256,21.809999465942383,0.000000002661327,0.000000000134131
334.560377000000017,30.519843900000001,87.852363129614488,-21.722831819353505,2.522000074386597,5853.012465208094000,21.750000000000000,0.000000002812536,0.000000000134130
328.825716499999999,37.861714700000000,88.651554875673170,-13.019698392709408,0.500000000000000,1888.625395933405798,21.799999237060547,0.000000002685953,0.000000000134110
324.929043799999988,26.530948100000000,78.220821502208068,-19.259358947632752,0.500000000000000,1888.625395933405798,21.799999237060547,0.000000002685953,0.000000000134110
324.500276600000007,25.494558600000001,77.157093569863036,-19.725251877319657,0.500000000000000,1888.625395933405798,21.799999237060547,0.000000002685953,0.000000000134110
329.491122700000005,42.407396400000003,91.965597827902911,-9.799180632737773,0.500000000000000,1888.625395933405798,21.799999237060547,0.000000002685953,0.000000000134110
283.769542600000023,49.464746699999999,79.277803424547997,19.716328582354986,0.500000000000000,1888.625395933405798,21.799999237060547,0.000000002685953,0.000000000134110
342.423236999999972,38.465241700000000,98.208423252876500,-18.492325606103918,0.500000000000000,1888.625395933405798,21.799999237060547,0.000000002685953,0.000000000134110
287.944451399999991,64.562331799999995,95.408945565514898,22.203374397600516,0.500000000000000,1888.625395933405798,21.799999237060547,0.000000002685953,0.000000000134110
292.171109199999989,66.336936899999998,97.812522136350168,21.090885553438412,0.500000000000000,1888.625395933405798,21.799999237060547,0.000000002685953,0.000000000134110
290.814379499999973,62.731135799999997,93.973191194176366,20.418635565081292,0.500000000000000,1888.625395933405798,21.799999237060547,0.000000002685953,0.000000000134110
308.804446400000018,55.651019400000003,92.020136737749922,9.019399083018463,0.500000000000000,1888.625395933405798,21.799999237060547,0.000000002685953,0.000000000134110
336.367023899999992,30.829940499999999,89.409367420166646,-22.377058177465944,1.659000039100647,4645.535088382816866,21.809999465942383,0.000000002661327,0.000000000134024
326.622686199999976,25.176098799999998,78.385781625511413,-21.292688272945671,0.929000020027161,3127.502851319975434,21.840000152587891,0.000000002588797,0.000000000134022
327.809334200000023,25.400255300000001,79.392082092446387,-21.863439095834725,2.107000112533569,5330.630709428473892,21.790000915527344,0.000000002710801,0.000000000134022
295.144749999999988,60.631596600000002,92.727623390256596,17.728736842736748,0.600000023841858,2206.370643193449268,21.809999465942383,0.000000002661327,0.000000000133945
319.641435100000024,35.614834000000002,81.596976412691333,-9.653303370901799,0.400000005960464,1551.546215781426099,21.750000000000000,0.000000002812536,0.000000000133877
283.817546300000004,42.487251000000001,72.382849055761739,17.278079756265537,0.400000005960464,1551.546215781426099,21.750000000000000,0.000000002812536,0.000000000133877
320.301065999999992,37.529588300000000,83.364431131933372,-8.703293895280337,0.400000005960464,1551.546215781426099,21.750000000000000,0.000000002812536,0.000000000133877
289.664264300000013,66.686710199999993,97.826782744269309,22.149297272198371,0.200000002980232,816.723250617820554,21.739999771118164,0.000000002838560,0.000000000133526
327.456268200000011,25.812542400000002,79.442183946492733,-21.344611804296921,0.588999986648560,2172.337635829561350,21.819999694824219,0.000000002636927,0.000000000133455
329.078970200000015,25.787539200000001,80.588037146661605,-22.346528112181048,1.541000008583069,4438.705269799424059,21.840000152587891,0.000000002588797,0.000000000133427
332.629222000000027,30.716125900000002,86.559197470407341,-20.562750374297689,1.024999976158142,3364.201055172686210,21.840000152587891,0.000000002588797,0.000000000133349
338.174151699999982,32.431275499999998,91.753293386560117,-21.910037900640532,1.819000005722046,4907.177476183115687,21.809999465942383,0.000000002661327,0.000000000133332
334.051019100000019,31.187441900000000,87.901980351000063,-20.926117159262340,1.407999992370605,4189.928903442098999,21.850000381469727,0.000000002565062,0.000000000133306
326.230468499999972,23.979110299999999,77.216514056496678,-21.907594152091296,3.430000066757202,6738.880202159398323,21.690000534057617,0.000000002972335,0.000000000133220
326.928335199999992,28.182780699999999,80.789783680587362,-19.284911209246175,2.318000078201294,5607.740543653729219,21.780000686645508,0.000000002735885,0.000000000133156
332.319981299999995,31.391819999999999,86.778941454051775,-19.866889319207687,1.580000042915344,4508.446487557532237,21.829999923706055,0.000000002612751,0.000000000133094
325.863012500000025,28.267447600000001,80.125161965213749,-18.582756344238902,2.400000095367432,5708.833618631908394,21.770000457763672,0.000000002761200,0.000000000133090
328.485464400000012,29.923213799999999,83.091782438576502,-18.898296497165937,1.230000019073486,3827.995795257635109,21.850000381469727,0.000000002565062,0.000000000133050
331.910473799999977,27.759762299999998,84.052951803726017,-22.485874007004846,1.669000029563904,4662.501520254773823,21.819999694824219,0.000000002636927,0.000000000133033
291.474888399999998,58.770033900000001,90.164740779467166,18.710402159117237,0.500000000000000,1888.625395933405798,21.809999465942383,0.000000002661327,0.000000000132880
289.724982800000021,58.538627900000002,89.590094426280729,19.476731834161662,0.300000011920929,1194.396913508464422,21.760000228881836,0.000000002786750,0.000000000132872
323.451576699999976,25.578395799999999,76.514633397825378,-18.993795300522976,0.300000011920929,1194.396913508464422,21.760000228881836,0.000000002786750,0.000000000132872
349.494942700000024,39.830457899999999,104.071109748620302,-19.593874812782420,0.300000011920929,1194.396913508464422,21.760000228881836,0.000000002786750,0.000000000132872
343.814368300000012,39.862248500000000,99.896303486611117,-17.756361854250041,0.300000011920929,1194.396913508464422,21.760000228881836,0.000000002786750,0.000000000132872
299.191573699999992,59.268604099999997,92.371943617796902,15.311127222034738,0.600000023841858,2206.370643193449268,21.819999694824219,0.000000002636927,0.000000000132717
337.077068699999984,32.049891100000004,90.693386659151443,-21.714600271276218,1.457000017166138,4283.614450689267869,21.860000610351562,0.000000002541545,0.000000000132694
288.064019799999983,64.949796599999999,95.825661341605169,22.266160800007171,0.400000005960464,1551.546215781426099,21.760000228881836,0.000000002786750,0.000000000132649
291.551320499999974,63.150969900000000,94.516495479719197,20.248046454146007,1.899999976158142,5032.087532319578713,21.809999465942383,0.000000002661327,0.000000000132614
295.314666699999975,60.844158200000003,92.966939857657891,17.739792106994233,1.899999976158142,5032.087532319578713,21.809999465942383,0.000000002661327,0.000000000132614
329.221749900000020,25.826650099999998,80.719974135072121,-22.402805042165280,1.498000025749207,4360.163608901285443,21.860000610351562,0.000000002541545,0.000000000132491
281.848551600000008,53.072812999999996,82.563770966958032,21.959254062159822,1.100000023841858,3540.183346657049242,21.850000381469727,0.000000002565062,0.000000000132434
331.924953800000026,30.949357500000001,86.205436134279509,-20.005982298639026,1.718000054359436,4744.424410828063628,21.829999923706055,0.000000002612751,0.000000000132414
328.632369700000027,26.952043499999998,81.101494640200841,-21.211261775697274,1.723000049591064,4752.672413470039828,21.829999923706055,0.000000002612751,0.000000000132362
340.145487800000012,33.176738000000000,93.694459937215058,-22.161889296640798,2.637000083923340,5982.554745354754232,21.739999771118164,0.000000002838560,0.000000000132277
329.018292900000006,28.910329200000000,82.757359515217544,-19.966887108546189,2.184000015258789,5434.730982377192959,21.799999237060547,0.000000002685953,0.000000000132256
332.682587300000023,30.814273100000001,86.662166295049332,-20.513374498241991,0.588999986648560,2172.337635829561350,21.829999923706055,0.000000002612751,0.000000000132231
335.382705799999997,31.675728899999999,89.194165321401087,-21.200841428483798,1.179000020027161,3717.587856932696923,21.850000381469727,0.000000002565062,0.000000000132229
326.448532000000000,29.071764399999999,81.099898947721329,-18.346035825534592,1.648000001907349,4626.773318670724620,21.829999923706055,0.000000002612751,0.000000000131996
333.730210100000022,30.381444100000000,87.146826646401024,-21.405367559544505,0.721000015735626,2566.324193840061071,21.850000381469727,0.000000002565062,0.000000000131870
334.817062299999975,31.846550300000001,88.882706449597393,-20.781409721883545,1.034000039100647,3385.722278262955115,21.850000381469727,0.000000002565062,0.000000000131844
329.272274799999991,30.262790200000001,83.871392159986726,-19.086237503910411,1.370000004768372,4115.570619683592668,21.870000839233398,0.000000002518243,0.000000000131780
339.346951799999999,32.529051699999997,92.710032271529371,-22.360564530007242,1.297999978065491,3970.427765248988180,21.870000839233398,0.000000002518243,0.000000000131780
314.150800100000026,22.618009099999998,68.347045688956626,-14.556458891264677,4.599999904632568,7552.623933956593646,21.600000381469727,0.000000003229222,0.000000000131752
