RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
330.431416666666621,50.815669444444438,97.640000000000001,-3.540000000000000,1.899000000000000,5030.574608648345929,18.800000000000001,-24.708087972111159,0.000000042569450,0.000000000028522,0.000000000034907,0.000000000043847,0.000000000068537,0.000000000094930,0.000000000120046,0.000000000180494,0.000000000236686,0.000000000280533,0.000000000372483,0.000000000451662,0.000000000581499,0.000000000688348,0.000000000862883,0.000000000990165,0.000000001175343,0.000000001331998,0.000000001478863,0.000000001632113,0.000000001782383,0.000000001880293,0.000000001959046,0.000000002094417,0.000000002122513,0.000000002180407,0.000000002081220,0.000000002062916,0.000000001973520,0.000000001835169,0.000000001726617,0.000000001639775,0.000000001400535,0.000000001274955,0.000000001105529,0.000000000950150,0.000000000785832,0.000000000668766,0.000000000555106,0.000000000415052,0.000000000360138,0.000000000253288,0.000000000197948,0.000000000153676,0.000000000117066,0.000000000086416,0.000000000061726,0.000000000043847,0.000000000029373,0.000000000027244,0.000000000012345
226.603000000000009,83.324438888888892,118.530000000000001,32.609999999999999,2.577000000000000,5915.708944951791636,18.800000000000001,-25.060033992014009,0.000000042569450,0.000000000036610,0.000000000054063,0.000000000076625,0.000000000094504,0.000000000131540,0.000000000192840,0.000000000234558,0.000000000306074,0.000000000404410,0.000000000517219,0.000000000585330,0.000000000732620,0.000000000857349,0.000000001009322,0.000000001144693,0.000000001336255,0.000000001520581,0.000000001729597,0.000000001781531,0.000000001897320,0.000000002044185,0.000000002082497,0.000000002182961,0.000000002106336,0.000000002104208,0.000000002053125,0.000000001959897,0.000000001814736,0.000000001691710,0.000000001478437,0.000000001426928,0.000000001266015,0.000000001047208,0.000000000912689,0.000000000790940,0.000000000653015,0.000000000513388,0.000000000419309,0.000000000323102,0.000000000252437,0.000000000195819,0.000000000147716,0.000000000105998,0.000000000080456,0.000000000056192,0.000000000043847,0.000000000034907,0.000000000019582,0.000000000009791,0.000000000009791
318.872500000000002,29.560669444444446,76.620000000000005,-13.310000000000000,1.514000000000000,4389.593647267442066,18.899999999999999,-24.312121593331803,0.000000038823800,0.000000000019800,0.000000000026012,0.000000000032612,0.000000000042318,0.000000000069106,0.000000000091624,0.000000000113365,0.000000000175872,0.000000000217802,0.000000000271767,0.000000000354461,0.000000000433662,0.000000000549357,0.000000000650299,0.000000000806370,0.000000000928277,0.000000001100655,0.000000001260221,0.000000001355727,0.000000001514128,0.000000001637976,0.000000001748236,0.000000001794436,0.000000001939249,0.000000001938861,0.000000001972249,0.000000001887613,0.000000001884119,0.000000001752895,0.000000001686118,0.000000001545187,0.000000001474528,0.000000001250126,0.000000001122396,0.000000000978360,0.000000000840535,0.000000000703487,0.000000000588957,0.000000000479086,0.000000000371544,0.000000000305932,0.000000000216637,0.000000000175095,0.000000000131224,0.000000000109483,0.000000000071048,0.000000000054742,0.000000000035718,0.000000000025235,0.000000000022906
357.653875000000028,36.368250000000003,109.459999999999994,-24.910000000000000,0.317000000000000,1256.552012553910799,18.800000000000001,-21.695902350427449,0.000000042569450,0.000000000003831,0.000000000009365,0.000000000005534,0.000000000013197,0.000000000025542,0.000000000028522,0.000000000037887,0.000000000051083,0.000000000083862,0.000000000108126,0.000000000139628,0.000000000206462,0.000000000256694,0.000000000329062,0.000000000404835,0.000000000510408,0.000000000630879,0.000000000757736,0.000000000921629,0.000000001059554,0.000000001266441,0.000000001420117,0.000000001547400,0.000000001701501,0.000000001813459,0.000000001955215,0.000000001975648,0.000000002154866,0.000000002126770,0.000000002134007,0.000000002080795,0.000000002032691,0.000000001879441,0.000000001811330,0.000000001690007,0.000000001556765,0.000000001320504,0.000000001191519,0.000000001029329,0.000000000871822,0.000000000737303,0.000000000615554,0.000000000479758,0.000000000384402,0.000000000320122,0.000000000217956,0.000000000183900,0.000000000134519,0.000000000100890,0.000000000074497
282.092000000000041,32.317388888888885,62.039999999999999,14.699999999999999,0.798000000000000,2782.193934598324176,18.899999999999999,-23.321936997421705,0.000000038823800,0.000000000005047,0.000000000010871,0.000000000020188,0.000000000027177,0.000000000031447,0.000000000043483,0.000000000071824,0.000000000093565,0.000000000117248,0.000000000177425,0.000000000224013,0.000000000281084,0.000000000356791,0.000000000440650,0.000000000552851,0.000000000675146,0.000000000798217,0.000000000943418,0.000000001121620,0.000000001268374,0.000000001364268,0.000000001523834,0.000000001644576,0.000000001747071,0.000000001803754,0.000000001938084,0.000000001948567,0.000000001962931,0.000000001893048,0.000000001872084,0.000000001745130,0.000000001673306,0.000000001550623,0.000000001464434,0.000000001235762,0.000000001112690,0.000000000967877,0.000000000827335,0.000000000697664,0.000000000579251,0.000000000468603,0.000000000364944,0.000000000305543,0.000000000207319,0.000000000173931,0.000000000128895,0.000000000106377,0.000000000068718,0.000000000054353,0.000000000035330
309.654249999999990,51.320188888888886,88.799999999999983,6.040000000000000,1.686000000000000,4691.150345184715661,18.899999999999999,-24.456396758679297,0.000000038823800,0.000000000023294,0.000000000027953,0.000000000034165,0.000000000051636,0.000000000077648,0.000000000101718,0.000000000131613,0.000000000195284,0.000000000234884,0.000000000309037,0.000000000371544,0.000000000484909,0.000000000577310,0.000000000703487,0.000000000856453,0.000000000972924,0.000000001176749,0.000000001308750,0.000000001427939,0.000000001567317,0.000000001645353,0.000000001794048,0.000000001825495,0.000000001954390,0.000000001957108,0.000000001931872,0.000000001889166,0.000000001862378,0.000000001707082,0.000000001630600,0.000000001541693,0.000000001390280,0.000000001189949,0.000000001069207,0.000000000937207,0.000000000769099,0.000000000671264,0.000000000549357,0.000000000427062,0.000000000341649,0.000000000290790,0.000000000187907,0.000000000162283,0.000000000121907,0.000000000088907,0.000000000065224,0.000000000048142,0.000000000030283,0.000000000024847,0.000000000019800
256.395041666666657,60.704388888888886,90.010000000000005,36.280000000000001,0.280000000000000,1120.512524277311513,18.800000000000001,-21.447083575636647,0.000000042569450,0.000000000002980,0.000000000009791,0.000000000004683,0.000000000011919,0.000000000023413,0.000000000029373,0.000000000036184,0.000000000045975,0.000000000081733,0.000000000106849,0.000000000126431,0.000000000202205,0.000000000243072,0.000000000312034,0.000000000395470,0.000000000492954,0.000000000607466,0.000000000749222,0.000000000883316,0.000000001047634,0.000000001232811,0.000000001386913,0.000000001507384,0.000000001679365,0.000000001816438,0.000000001912220,0.000000001982034,0.000000002139115,0.000000002138263,0.000000002140392,0.000000002075261,0.000000002048868,0.000000001910943,0.000000001818993,0.000000001697670,0.000000001598909,0.000000001348174,0.000000001215783,0.000000001059128,0.000000000887999,0.000000000764973,0.000000000630454,0.000000000505725,0.000000000391639,0.000000000335447,0.000000000227321,0.000000000184751,0.000000000139202,0.000000000114086,0.000000000076199
333.523708333333332,37.652558333333324,91.549999999999997,-15.460000000000001,2.249000000000000,5519.904988435116138,18.899999999999999,-24.809658012420034,0.000000038823800,0.000000000028730,0.000000000034941,0.000000000053577,0.000000000077259,0.000000000104048,0.000000000140154,0.000000000200331,0.000000000240319,0.000000000307096,0.000000000383191,0.000000000495780,0.000000000587404,0.000000000722123,0.000000000868877,0.000000000989619,0.000000001184902,0.000000001319233,0.000000001451622,0.000000001564211,0.000000001654670,0.000000001805695,0.000000001835589,0.000000001962155,0.000000001961378,0.000000001921778,0.000000001884895,0.000000001859660,0.000000001702035,0.000000001615070,0.000000001520340,0.000000001382904,0.000000001184126,0.000000001047078,0.000000000927112,0.000000000753958,0.000000000662722,0.000000000539263,0.000000000415026,0.000000000337379,0.000000000277978,0.000000000183637,0.000000000153354,0.000000000125401,0.000000000083471,0.000000000065224,0.000000000046977,0.000000000029118,0.000000000022906,0.000000000019024,0.000000000008153
318.743000000000052,28.549219444444446,75.769999999999982,-13.910000000000000,2.345000000000000,5641.413454737239590,18.899999999999999,-24.856939649957223,0.000000038823800,0.000000000030671,0.000000000034553,0.000000000060565,0.000000000077648,0.000000000106765,0.000000000154519,0.000000000208096,0.000000000249637,0.000000000318743,0.000000000395615,0.000000000520239,0.000000000605263,0.000000000755899,0.000000000880136,0.000000001025337,0.000000001211691,0.000000001328939,0.000000001458610,0.000000001601870,0.000000001686118,0.000000001785118,0.000000001882954,0.000000001949731,0.000000001966037,0.000000001923719,0.000000001871307,0.000000001838307,0.000000001693494,0.000000001577799,0.000000001519952,0.000000001334374,0.000000001170538,0.000000001031937,0.000000000891006,0.000000000742699,0.000000000635157,0.000000000526451,0.000000000394450,0.000000000336991,0.000000000247696,0.000000000185190,0.000000000145589,0.000000000114142,0.000000000081530,0.000000000062895,0.000000000043094,0.000000000027177,0.000000000023294,0.000000000015141,0.000000000009318
327.715458333333288,11.321277777777777,68.109999999999999,-31.739999999999998,0.495000000000000,1872.237646915320738,18.899999999999999,-22.461804868894625,0.000000038823800,0.000000000006988,0.000000000006212,0.000000000010482,0.000000000019800,0.000000000026788,0.000000000032224,0.000000000041930,0.000000000071436,0.000000000090071,0.000000000114142,0.000000000175872,0.000000000219354,0.000000000272543,0.000000000355238,0.000000000435991,0.000000000548580,0.000000000655346,0.000000000805982,0.000000000932548,0.000000001099490,0.000000001261773,0.000000001353786,0.000000001518399,0.000000001643023,0.000000001749400,0.000000001791330,0.000000001935366,0.000000001947790,0.000000001968755,0.000000001887613,0.000000001884895,0.000000001750565,0.000000001684565,0.000000001547128,0.000000001471422,0.000000001249350,0.000000001120843,0.000000000975642,0.000000000838206,0.000000000700381,0.000000000587792,0.000000000477145,0.000000000371544,0.000000000303602,0.000000000216249,0.000000000174319,0.000000000130060,0.000000000110260,0.000000000070659,0.000000000054742
350.608208333333266,50.964438888888886,108.939999999999998,-9.480000000000000,1.279000000000000,3931.166389551443899,19.000000000000000,-23.972607130235964,0.000000035407726,0.000000000011330,0.000000000022661,0.000000000025494,0.000000000031513,0.000000000048155,0.000000000071524,0.000000000093476,0.000000000126052,0.000000000178455,0.000000000218466,0.000000000279013,0.000000000346642,0.000000000447908,0.000000000529700,0.000000000653627,0.000000000783219,0.000000000903959,0.000000001070730,0.000000001205987,0.000000001310440,0.000000001432951,0.000000001496331,0.000000001644335,0.000000001670537,0.000000001795880,0.000000001784549,0.000000001755161,0.000000001721170,0.000000001694614,0.000000001551921,0.000000001481813,0.000000001395773,0.000000001262285,0.000000001085601,0.000000000956717,0.000000000852264,0.000000000691159,0.000000000609721,0.000000000492167,0.000000000388423,0.000000000308047,0.000000000259893,0.000000000166416,0.000000000141985,0.000000000115075,0.000000000077543,0.000000000060547,0.000000000042489,0.000000000026910,0.000000000021953
257.421208333333254,43.312358333333329,68.390000000000001,36.219999999999999,1.027000000000000,3368.993250726370206,19.000000000000000,-23.637500704690066,0.000000035407726,0.000000000006019,0.000000000015225,0.000000000024431,0.000000000027618,0.000000000036470,0.000000000054528,0.000000000076481,0.000000000099496,0.000000000147296,0.000000000192618,0.000000000235461,0.000000000299549,0.000000000373197,0.000000000482607,0.000000000565107,0.000000000709217,0.000000000817210,0.000000000958487,0.000000001118530,0.000000001220504,0.000000001343369,0.000000001481105,0.000000001549088,0.000000001633004,0.000000001738165,0.000000001765429,0.000000001805440,0.000000001737811,0.000000001719753,0.000000001645043,0.000000001538466,0.000000001432597,0.000000001373112,0.000000001175182,0.000000001067189,0.000000000929807,0.000000000792779,0.000000000663895,0.000000000565461,0.000000000467382,0.000000000347704,0.000000000298133,0.000000000219528,0.000000000168187,0.000000000125343,0.000000000100912,0.000000000072232,0.000000000053466,0.000000000037532,0.000000000023723
352.557249999999954,33.810138888888886,104.200000000000003,-26.100000000000001,1.809000000000000,4891.417633796848349,19.000000000000000,-24.447173724360123,0.000000035407726,0.000000000024785,0.000000000027972,0.000000000031867,0.000000000054528,0.000000000071170,0.000000000097725,0.000000000140569,0.000000000189077,0.000000000227318,0.000000000291406,0.000000000359388,0.000000000475172,0.000000000551298,0.000000000690097,0.000000000800923,0.000000000934410,0.000000001104367,0.000000001213069,0.000000001328144,0.000000001460215,0.000000001535279,0.000000001631588,0.000000001715858,0.000000001776760,0.000000001793401,0.000000001756223,0.000000001706298,0.000000001677618,0.000000001543423,0.000000001441094,0.000000001386212,0.000000001212715,0.000000001073916,0.000000000940075,0.000000000813315,0.000000000675225,0.000000000580333,0.000000000481191,0.000000000360805,0.000000000307339,0.000000000226964,0.000000000168895,0.000000000132779,0.000000000103745,0.000000000075064,0.000000000057361,0.000000000039303,0.000000000024431,0.000000000021599,0.000000000013809
283.126500000000021,40.318500000000000,70.069999999999993,16.969999999999999,2.120000000000000,5348.456923614294283,19.000000000000000,-24.641142511767672,0.000000035407726,0.000000000023015,0.000000000031867,0.000000000041427,0.000000000067983,0.000000000090290,0.000000000111888,0.000000000170311,0.000000000212800,0.000000000268745,0.000000000337436,0.000000000422768,0.000000000518369,0.000000000628841,0.000000000755955,0.000000000879174,0.000000001050547,0.000000001164206,0.000000001281406,0.000000001416309,0.000000001510848,0.000000001610697,0.000000001652833,0.000000001787028,0.000000001761888,0.000000001771094,0.000000001737457,0.000000001693906,0.000000001574936,0.000000001504828,0.000000001403562,0.000000001315751,0.000000001096223,0.000000000997436,0.000000000857575,0.000000000740021,0.000000000616803,0.000000000510579,0.000000000405064,0.000000000320794,0.000000000266620,0.000000000183766,0.000000000158627,0.000000000108702,0.000000000088519,0.000000000062318,0.000000000046738,0.000000000028680,0.000000000021599,0.000000000020891,0.000000000005665
