RA,DEC,GLON,GLAT,Z,DIST,MAG,NEU,BAR
273.460998535156250,47.354118347167969,75.044593811035156,25.712949752807617,0.073067215053155,312.928571428571445,11.206000328063965,0.000046419227506,0.000001842379140
277.200256347656250,50.372440338134766,78.912681579589844,24.027750015258789,0.016895021421786,72.357142857142861,11.223999977111816,0.000045656019935,0.000001839937603
355.140045166015625,27.242309570312500,104.103157043457031,-33.024658203125000,0.036361822017551,155.728571428571428,11.227999687194824,0.000045488138549,0.000001839540323
349.843536376953125,23.826650619506836,97.240158081054688,-34.410758972167969,0.030334318817320,129.914285714285711,11.241999626159668,0.000044905360738,0.000001838425469
268.023925781250000,60.597850799560547,89.469993591308594,30.605690002441406,0.020687645184189,88.599999999999994,11.199000358581543,0.000046719468840,0.000001838411099
322.864593505859375,64.507087707519531,103.403053283691406,9.517279624938965,0.041465352674082,177.585714285714289,11.222000122070312,0.000045740192833,0.000001838298350
340.661041259765625,29.505720138549805,92.008392333984375,-25.522270202636719,0.024106677159970,103.242857142857147,11.253999710083008,0.000044411777563,0.000001838203473
308.735565185546875,87.815597534179688,120.742271423339844,26.158140182495117,0.019256655215789,82.471428571428575,11.227999687194824,0.000045488138549,0.000001837720797
319.641815185546875,13.824299812316895,64.495948791503906,-24.111289978027344,0.046432122051583,198.857142857142861,11.230999946594238,0.000045362612825,0.000001837639446
320.654388427734375,29.398609161376953,77.592300415039062,-14.557109832763672,0.043423373912895,185.971428571428561,11.241999626159668,0.000044905360738,0.000001837527361
293.272735595703125,64.213989257812500,95.863403320312500,19.913730621337891,0.054040719063053,231.442857142857150,11.237000465393066,0.000045112599595,0.000001837436181
313.275024414062500,22.502099990844727,67.739326477050781,-13.990030288696289,0.027732518874774,118.771428571428572,11.229000091552734,0.000045446244788,0.000001836937214
350.290832519531250,33.399539947509766,102.085838317871094,-25.791660308837891,0.016334633741854,69.957142857142856,11.274000167846680,0.000043601152886,0.000001835172525
329.092773437500000,7.366710186004639,65.648246765136719,-35.376239776611328,0.028416325269931,121.700000000000003,11.222000122070312,0.000045740192833,0.000001835096536
352.021026611328125,34.860630035400391,104.151107788085938,-24.952810287475586,0.033152935421744,141.985714285714295,11.215000152587891,0.000046036042145,0.000001834996640
215.170303344726562,80.123130798339844,118.303977966308594,36.189659118652344,0.047386115363849,202.942857142857150,11.227999687194824,0.000045488138549,0.000001834991509
267.777801513671875,57.011409759521484,85.301239013671875,30.567689895629883,0.052156081925183,223.371428571428567,11.229000091552734,0.000045446244788,0.000001834210440
324.284912109375000,0.446489989757538,55.304599761962891,-35.822990417480469,0.050898545286286,217.985714285714295,11.237999916076660,0.000045071091287,0.000001833942704
292.896514892578125,43.494640350341797,76.106796264648438,11.614540100097656,0.056385674652296,241.485714285714295,11.218999862670898,0.000045866763383,0.000001833294532
276.028472900390625,50.424751281738281,78.773902893066406,24.765779495239258,0.032075523394254,137.371428571428567,11.241999626159668,0.000044905360738,0.000001832587772
313.967193603515625,74.592758178710938,109.052490234375000,18.508029937744141,0.012902259202265,55.257142857142860,11.222999572753906,0.000045698107074,0.000001832037113
316.257263183593750,15.833319664001465,64.020347595214844,-20.297409057617188,0.028616463727049,122.557142857142864,11.234999656677246,0.000045195810324,0.000001831786192
349.809906005859375,26.055540084838867,98.320587158203125,-32.372299194335938,0.020877776718452,89.414285714285711,11.199000358581543,0.000046719468840,0.000001830935984
258.676025390625000,71.213623046875000,102.352043151855469,33.305809020996094,0.056439044907527,241.714285714285722,11.241000175476074,0.000044946716415,0.000001829331358
352.131622314453125,32.422130584716797,103.291816711425781,-27.267879486083984,0.017605512944558,75.400000000000006,11.272999763488770,0.000043641345784,0.000001829008802
278.578155517578125,35.008560180664062,63.514209747314453,18.422359466552734,0.073961166828286,316.757142857142867,11.211000442504883,0.000046205945658,0.000001826521032
319.919189453125000,37.524139404296875,83.146766662597656,-8.489959716796875,0.026001321220696,111.357142857142861,11.272999763488770,0.000043641345784,0.000001825953908
289.415161132812500,42.617149353027344,74.171913146972656,13.531160354614258,0.059411100995743,254.442857142857150,11.223999977111816,0.000045656019935,0.000001825784237
342.892761230468750,50.007431030273438,103.998062133789062,-8.404800415039062,0.033573226181694,143.785714285714278,11.194000244140625,0.000046935121057,0.000001825306858
271.512847900390625,75.395141601562500,106.506332397460938,29.038949966430664,0.055825286972363,239.085714285714289,11.262999534606934,0.000044045163470,0.000001825231574
319.683349609375000,42.182991027832031,86.381652832031250,-5.110159873962402,0.045741644374523,195.900000000000006,11.239000320434570,0.000045029581619,0.000001825048943
264.430328369140625,46.385299682617188,72.714347839355469,31.615169525146484,0.025911258914992,110.971428571428575,11.227999687194824,0.000045488138549,0.000001824984119
305.385345458984375,49.760318756103516,85.944641113281250,7.343939781188965,0.025954622247368,111.157142857142858,11.241999626159668,0.000044905360738,0.000001824953860
231.803695678710938,79.803657531738281,115.140129089355469,34.842220306396484,0.049404178139798,211.585714285714289,11.243000030517578,0.000044864003704,0.000001824619031
342.169921875000000,27.611049652099609,92.174026489257812,-27.829660415649414,0.031985461088551,136.985714285714295,11.222999572753906,0.000045698107074,0.000001824268434
271.954772949218750,35.883480072021484,62.521709442138672,23.808620452880859,0.021728365161208,93.057142857142864,11.239000320434570,0.000045029581619,0.000001824148351
349.015045166015625,21.575319290161133,95.201232910156250,-36.108211517333984,0.073587575041664,315.157142857142844,11.222000122070312,0.000045740192833,0.000001823661488
316.236968994140625,62.311149597167969,99.715797424316406,10.151590347290039,0.057019446433172,244.199999999999989,11.251000404357910,0.000044534633054,0.000001823247877
358.735748291015625,30.211439132690430,108.676261901855469,-31.091499328613281,0.030297626766848,129.757142857142867,11.239999771118164,0.000044988149696,0.000001822020063
258.328918457031250,37.819869995117188,61.799091339111328,34.854160308837891,0.034080243606395,145.957142857142856,11.255000114440918,0.000044370875111,0.000001820093297
328.898864746093750,6.610320091247559,64.789260864257812,-35.723709106445312,0.021611617727888,92.557142857142864,11.250000000000000,0.000044575686464,0.000001820025278
259.982879638671875,60.149230957031250,89.079238891601562,34.589839935302734,0.021838441312623,93.528571428571425,11.222999572753906,0.000045698107074,0.000001819698624
16.363229751586914,37.852359771728516,125.982398986816406,-24.936260223388672,0.024613694584672,105.414285714285711,11.194999694824219,0.000046891935839,0.000001818938191
338.133514404296875,23.277280807495117,85.993148803710938,-29.454450607299805,0.039423940411470,168.842857142857156,11.239999771118164,0.000044988149696,0.000001818870892
306.426971435546875,66.057037353515625,100.189483642578125,15.803449630737305,0.052146075002327,223.328571428571422,11.260000228881836,0.000044167004803,0.000001818797258
278.520538330078125,51.413520812988281,80.240501403808594,23.479810714721680,0.032635911074187,139.771428571428572,11.239000320434570,0.000045029581619,0.000001818744802
333.439819335937500,49.736911773681641,98.581443786621094,-5.531469821929932,0.044360689020402,189.985714285714295,11.272000312805176,0.000043681537365,0.000001818025585
250.086303710937500,82.623306274414062,115.701637268066406,30.935100555419922,0.023999936649507,102.785714285714292,11.239000320434570,0.000045029581619,0.000001817844210
260.151428222656250,38.457958221435547,62.849819183349609,33.547779083251953,0.038213102745900,163.657142857142844,11.225000381469727,0.000045613971558,0.000001817716767
352.005798339843750,40.460880279541016,106.213699340820312,-19.687229156494141,0.037799483267855,161.885714285714272,11.244999885559082,0.000044781443204,0.000001817678780
256.238830566406250,38.019569396972656,61.733318328857422,36.514129638671875,0.032419094412308,138.842857142857156,11.239000320434570,0.000045029581619,0.000001817393914
205.303695678710938,83.498168945312500,121.255760192871094,33.467460632324219,0.023309458972447,99.828571428571422,11.211999893188477,0.000046163431358,0.000001816531024
354.010620117187500,44.131271362304688,108.923149108886719,-16.679899215698242,0.017088488597001,73.185714285714283,11.253000259399414,0.000044452678675,0.000001816336451
322.048614501953125,0.299860000610352,53.626300811767578,-34.053859710693359,0.052469632174669,224.714285714285722,11.255999565124512,0.000044330049267,0.000001815758818
351.211517333984375,36.194629669189453,103.992538452148438,-23.472049713134766,0.095889670446613,410.671428571428578,11.220999717712402,0.000045782357565,0.000001815728301
266.509277343750000,59.323120117187500,87.961997985839844,31.332170486450195,0.028806595261312,123.371428571428567,11.250000000000000,0.000044575686464,0.000001815567710
269.179412841796875,65.263023376464844,94.886001586914062,30.147079467773438,0.026898608636779,115.200000000000003,11.265999794006348,0.000043923619673,0.000001814923965
9.936719894409180,33.158138275146484,120.116508483886719,-29.649589538574219,0.029413681914573,125.971428571428575,11.277000427246094,0.000043480834348,0.000001814890026
335.570312500000000,36.231510162353516,92.097076416015625,-17.556030273437500,0.021064572611763,90.214285714285708,11.203000068664551,0.000046547677055,0.000001814428452
339.367187500000000,33.923191070556641,93.519660949707031,-21.186290740966797,0.021278053632690,91.128571428571433,11.248000144958496,0.000044657867624,0.000001814002583
5.403389930725098,28.050519943237305,114.957588195800781,-34.358909606933594,0.093711496904969,401.342857142857156,11.286999702453613,0.000043082228423,0.000001813761817
293.195190429687500,42.832878112792969,75.603492736816406,11.122699737548828,0.030310969330656,129.814285714285717,11.232000350952148,0.000045320834670,0.000001813739804
357.117492675781250,27.047159194946289,106.037292480468750,-33.750278472900391,0.066099061104466,283.085714285714289,11.227000236511230,0.000045530030937,0.000001813005832
219.054061889648438,78.917327880859375,116.837707519531250,36.940879821777344,0.046458807179199,198.971428571428561,11.263999938964844,0.000044004598663,0.000001812989465
287.410552978515625,50.919479370117188,81.566322326660156,18.025859832763672,0.043703567752862,187.171428571428578,11.243000030517578,0.000044864003704,0.000001812954390
347.545471191406250,29.915399551391602,98.106361389160156,-28.029489517211914,0.022061929256406,94.485714285714280,11.262000083923340,0.000044085726947,0.000001812805092
255.741699218750000,40.524639129638672,64.781517028808594,37.203918457031250,0.030991440084860,132.728571428571428,11.234000205993652,0.000045237433492,0.000001812663960
227.198623657226562,83.499938964843750,118.593086242675781,32.428440093994141,0.021341430810778,91.400000000000006,11.246000289916992,0.000044740200296,0.000001812425514
331.509033203125000,14.301360130310059,73.677566528320312,-32.327270507812500,0.061045565062214,261.442857142857122,11.277999877929688,0.000043440827435,0.000001811482504
329.892395019531250,9.404700279235840,68.147331237792969,-34.609390258789062,0.031511800073369,134.957142857142856,11.251000404357910,0.000044534633054,0.000001810778180
0.067720003426075,32.792598724365234,110.662261962890625,-28.857040405273438,0.034463842315873,147.599999999999994,11.227999687194824,0.000045488138549,0.000001810427914
337.711975097656250,36.563121795654297,93.799407958984375,-18.232229232788086,0.026411605057790,113.114285714285714,11.234999656677246,0.000045195810324,0.000001809188287
323.265838623046875,-1.504119992256165,52.602340698242188,-36.062191009521484,0.033373087724575,142.928571428571416,11.251999855041504,0.000044493656536,0.000001807332328
