RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
325.541634736407843,40.530362173210797,88.443129531812943,-9.338213630365304,0.028000000000000,122.459809725770185,15.181811934977240,-20.198190393261616,0.000001067580930,0.000000000047443,0.000000000075454,0.000000000118116,0.000000000181995,0.000000000276014,0.000000000412025,0.000000000605391,0.000000000875528,0.000000001246307,0.000000001746228,0.000000002408229,0.000000003269004,0.000000004367713,0.000000005743991,0.000000007435228,0.000000009473180,0.000000011880050,0.000000014664312,0.000000017816652,0.000000021306467,0.000000025079436,0.000000029056618,0.000000033135486,0.000000037193118,0.000000041091578,0.000000044685233,0.000000047829540,0.000000050390582,0.000000052254479,0.000000053335780,0.000000053583955,0.000000052987309,0.000000051573896,0.000000049409334,0.000000046591752,0.000000043244419,0.000000039506820,0.000000035525079,0.000000031442640,0.000000027392013,0.000000023488206,0.000000019824248,0.000000016468899,0.000000013466458,0.000000010838350,0.000000008586059,0.000000006694923,0.000000005138285,0.000000003881609,0.000000002886200
297.209638907001761,60.937905706071554,93.462766130942398,16.943212062760523,0.017000000000000,73.302452185086267,15.229710187324308,-19.059277564694497,0.000001066424597,0.000000000046027,0.000000000073274,0.000000000114816,0.000000000177084,0.000000000268829,0.000000000401693,0.000000000590789,0.000000000855247,0.000000001218630,0.000000001709122,0.000000002359365,0.000000003205813,0.000000004287481,0.000000005644002,0.000000007312958,0.000000009326526,0.000000011707596,0.000000014465601,0.000000017592446,0.000000021058960,0.000000024812389,0.000000028775391,0.000000032846934,0.000000036905358,0.000000040813608,0.000000044426442,0.000000047599135,0.000000050196977,0.000000052104718,0.000000053235032,0.000000053535144,0.000000052990914,0.000000051627943,0.000000049509578,0.000000046732026,0.000000043417116,0.000000039703456,0.000000035736880,0.000000031661095,0.000000027609351,0.000000023697768,0.000000020020719,0.000000016648413,0.000000013626584,0.000000010977972,0.000000008705189,0.000000006794464,0.000000005219792,0.000000003947046,0.000000002937731
316.001476484104160,51.452674941309837,91.429824149004347,3.061641876849266,0.034000000000000,145.038030724523281,15.175194573166760,-20.559612205190792,0.000001049392741,0.000000000047376,0.000000000075308,0.000000000117825,0.000000000181450,0.000000000275042,0.000000000410356,0.000000000602621,0.000000000871060,0.000000001239290,0.000000001735476,0.000000002392133,0.000000003245435,0.000000004333926,0.000000005696539,0.000000007369899,0.000000009384971,0.000000011763195,0.000000014512380,0.000000017622720,0.000000021063387,0.000000024780180,0.000000028694698,0.000000032705429,0.000000036690954,0.000000040515308,0.000000044035229,0.000000047108834,0.000000049604997,0.000000051412591,0.000000052448676,0.000000052664814,0.000000052050819,0.000000050635553,0.000000048484679,0.000000045695610,0.000000042390195,0.000000038705914,0.000000034786459,0.000000030772593,0.000000026794085,0.000000022963324,0.000000019370978,0.000000016083823,0.000000013144619,0.000000010573717,0.000000008371983,0.000000006524541,0.000000005004867,0.000000003778818,0.000000002808280
321.675766568513495,18.864673828104426,70.062142855514125,-22.362556861981055,0.038000000000000,165.116993552579260,15.162124241390448,-20.845847853010056,0.000001045824784,0.000000000047711,0.000000000075814,0.000000000118575,0.000000000182542,0.000000000276599,0.000000000412534,0.000000000605606,0.000000000875068,0.000000001244554,0.000000001742235,0.000000002400606,0.000000003255786,0.000000004346221,0.000000005710690,0.000000007385611,0.000000009401674,0.000000011779990,0.000000014527992,0.000000017635479,0.000000021071229,0.000000024780694,0.000000028685209,0.000000032683123,0.000000036653045,0.000000040459223,0.000000043958818,0.000000047010563,0.000000049484123,0.000000051269287,0.000000052284104,0.000000052481114,0.000000051851031,0.000000050423471,0.000000048264639,0.000000045472241,0.000000042168159,0.000000038489645,0.000000034579933,0.000000030579147,0.000000026616292,0.000000022802933,0.000000019228918,0.000000015960260,0.000000013039052,0.000000010485112,0.000000008298910,0.000000006465320,0.000000004957696,0.000000003741888,0.000000002779858
358.651910060854789,51.119089509849694,113.909841243990996,-10.754417463750332,0.041000000000000,177.911993561605669,15.151195484499985,-21.012576998531429,0.000001044279922,0.000000000048014,0.000000000076275,0.000000000119266,0.000000000183557,0.000000000278064,0.000000000414610,0.000000000608493,0.000000000879008,0.000000001249831,0.000000001749162,0.000000002409517,0.000000003267013,0.000000004360063,0.000000005727373,0.000000007405241,0.000000009424186,0.000000011805094,0.000000014555129,0.000000017663778,0.000000021099497,0.000000024807419,0.000000028708602,0.000000032701183,0.000000036663665,0.000000040460314,0.000000043948455,0.000000046987134,0.000000049446468,0.000000051216817,0.000000052216874,0.000000052399861,0.000000051757154,0.000000050318956,0.000000048151946,0.000000045354151,0.000000042047601,0.000000038369521,0.000000034462955,0.000000030467697,0.000000026512319,0.000000022707890,0.000000019143741,0.000000015885387,0.000000012974475,0.000000010430442,0.000000008253470,0.000000006428230,0.000000004927961,0.000000003718467,0.000000002761733
270.707394275093009,65.306154012377135,94.944172078157195,29.508597923437637,0.034000000000000,148.625194735250005,15.177894717999743,-20.609964771504647,0.000001046786222,0.000000000047258,0.000000000075120,0.000000000117532,0.000000000181000,0.000000000274359,0.000000000409337,0.000000000601124,0.000000000868896,0.000000001236212,0.000000001731166,0.000000002386191,0.000000003237374,0.000000004323162,0.000000005682389,0.000000007351593,0.000000009361660,0.000000011733977,0.000000014476334,0.000000017578948,0.000000021011069,0.000000024718630,0.000000028623425,0.000000032624194,0.000000036599820,0.000000040414674,0.000000043925853,0.000000046991823,0.000000049481787,0.000000051284890,0.000000052318402,0.000000052534004,0.000000051921533,0.000000050509782,0.000000048364251,0.000000045582110,0.000000042284905,0.000000038609775,0.000000034700055,0.000000030696159,0.000000026727533,0.000000022906287,0.000000019322863,0.000000016043874,0.000000013111970,0.000000010547454,0.000000008351189,0.000000006508335,0.000000004992435,0.000000003769432,0.000000002801305
309.062808653658067,24.634177877021823,67.118605885121625,-9.622190628121418,0.020000000000000,88.896605513220166,15.231232787377555,-19.470192243308297,0.000001052456702,0.000000000045789,0.000000000072876,0.000000000114162,0.000000000176027,0.000000000267153,0.000000000399081,0.000000000586791,0.000000000849232,0.000000001209735,0.000000001696191,0.000000002340887,0.000000003179853,0.000000004251622,0.000000005595297,0.000000007247906,0.000000009241085,0.000000011597231,0.000000014325396,0.000000017417263,0.000000020843668,0.000000024552140,0.000000028465940,0.000000032484986,0.000000036488904,0.000000040342233,0.000000043901567,0.000000047024164,0.000000049577330,0.000000051447724,0.000000052549693,0.000000052831772,0.000000052280671,0.000000050922312,0.000000048819807,0.000000046068597,0.000000042789271,0.000000039118823,0.000000035201214,0.000000031178160,0.000000027180929,0.000000023323788,0.000000019699484,0.000000016376895,0.000000013400755,0.000000010793143,0.000000008556330,0.000000006676489,0.000000005127783,0.000000003876432,0.000000002884400
272.570894380978132,44.217921665529630,71.500691086432084,25.589583386562182,0.019000000000000,82.987835804117339,15.241036951730775,-19.313164323231668,0.000001047096055,0.000000000045435,0.000000000072318,0.000000000113298,0.000000000174712,0.000000000265180,0.000000000396169,0.000000000582561,0.000000000843185,0.000000001201228,0.000000001684414,0.000000002324842,0.000000003158339,0.000000004223233,0.000000005558432,0.000000007200797,0.000000009181840,0.000000011523910,0.000000014236097,0.000000017310236,0.000000020717436,0.000000024405629,0.000000028298601,0.000000032296905,0.000000036280880,0.000000040115823,0.000000043659079,0.000000046768606,0.000000049312299,0.000000051177264,0.000000052278108,0.000000052563422,0.000000052019766,0.000000050672711,0.000000048584849,0.000000045850974,0.000000042590943,0.000000038940984,0.000000035044314,0.000000031041964,0.000000027064611,0.000000023226050,0.000000019618685,0.000000016311181,0.000000013348175,0.000000010751754,0.000000008524280,0.000000006652074,0.000000005109488,0.000000003862946,0.000000002874623
307.506992751174437,11.342940147758709,55.011879621390243,-15.915710636390680,0.030000000000000,129.556085756937506,15.204201871547079,-20.293901096498800,0.000001037691818,0.000000000046358,0.000000000073716,0.000000000115375,0.000000000177740,0.000000000269513,0.000000000402250,0.000000000590924,0.000000000854454,0.000000001216094,0.000000001703594,0.000000002349016,0.000000003188062,0.000000004258813,0.000000005599785,0.000000007247281,0.000000009232084,0.000000011575649,0.000000014286043,0.000000017353996,0.000000020749517,0.000000024419540,0.000000028287068,0.000000032252201,0.000000036195265,0.000000039982058,0.000000043470987,0.000000046521621,0.000000049003959,0.000000050807575,0.000000051849760,0.000000052081804,0.000000051492772,0.000000050110358,0.000000047998727,0.000000045253578,0.000000041994953,0.000000038358556,0.000000034486442,0.000000030517960,0.000000026581751,0.000000022789387,0.000000019231036,0.000000015973265,0.000000013058872,0.000000010508448,0.000000008323241,0.000000006488844,0.000000004979241,0.000000003760797,0.000000002795874
0.812618883183859,47.143288258719807,114.483268711980557,-14.936439691756384,0.031000000000000,134.488067931177113,15.206219695001217,-20.370905751146157,0.000001031752431,0.000000000046214,0.000000000073480,0.000000000114997,0.000000000177142,0.000000000268582,0.000000000400824,0.000000000588778,0.000000000851275,0.000000001211462,0.000000001696955,0.000000002339655,0.000000003175078,0.000000004241093,0.000000005575993,0.000000007215851,0.000000009191235,0.000000011523413,0.000000014220319,0.000000017272632,0.000000020650409,0.000000024300756,0.000000028146984,0.000000032089646,0.000000036009655,0.000000039773515,0.000000043240427,0.000000046270793,0.000000048735441,0.000000050524711,0.000000051556539,0.000000051782696,0.000000051192524,0.000000049813769,0.000000047710422,0.000000044977787,0.000000041735334,0.000000038118051,0.000000034267187,0.000000030321257,0.000000026408086,0.000000022638499,0.000000019102020,0.000000015864702,0.000000012968971,0.000000010435183,0.000000008264481,0.000000006442465,0.000000004943215,0.000000003733257,0.000000002775155
13.099209766311194,50.021703871738843,123.089901895725575,-12.849751983453780,0.044000000000000,189.868432273139547,15.157823673732947,-21.140937655325175,0.000001026045396,0.000000000047545,0.000000000075509,0.000000000118037,0.000000000181618,0.000000000275055,0.000000000410016,0.000000000601594,0.000000000868814,0.000000001235012,0.000000001727971,0.000000002379702,0.000000003225742,0.000000004303855,0.000000005652058,0.000000007305947,0.000000009295386,0.000000011640704,0.000000014348684,0.000000017408680,0.000000020789334,0.000000024436347,0.000000028271768,0.000000032195162,0.000000036086872,0.000000039813362,0.000000043234400,0.000000046211600,0.000000048617604,0.000000050345085,0.000000051314676,0.000000051481013,0.000000050836257,0.000000049410702,0.000000047270420,0.000000044512182,0.000000041256206,0.000000037637492,0.000000033796602,0.000000029870767,0.000000025986075,0.000000022251330,0.000000018753927,0.000000015557846,0.000000012703624,0.000000010210025,0.000000008076941,0.000000006289093,0.000000004820033,0.000000003636076,0.000000002699833
5.829776429133176,33.584658995703187,116.242831027393734,-28.921611722880144,0.031000000000000,132.987687770517198,15.206556404878944,-20.346207444184007,0.000001031432512,0.000000000046200,0.000000000073458,0.000000000114961,0.000000000177087,0.000000000268498,0.000000000400699,0.000000000588595,0.000000000851011,0.000000001211086,0.000000001696429,0.000000002338930,0.000000003174093,0.000000004239778,0.000000005574264,0.000000007213614,0.000000009188385,0.000000011519840,0.000000014215910,0.000000017267276,0.000000020644006,0.000000024293221,0.000000028138256,0.000000032079696,0.000000035998490,0.000000039761183,0.000000043227019,0.000000046256446,0.000000048720329,0.000000050509044,0.000000051540553,0.000000051766639,0.000000051176650,0.000000049798324,0.000000047695628,0.000000044963841,0.000000041722393,0.000000038106232,0.000000034256562,0.000000030311855,0.000000026399898,0.000000022631479,0.000000019096097,0.000000015859783,0.000000012964950,0.000000010431948,0.000000008261919,0.000000006440468,0.000000004941682,0.000000003732099,0.000000002774294
7.220740296594386,78.350036259949761,121.751954393942086,15.529993170867780,0.045000000000000,192.028240255682960,15.161550905678457,-21.159693152409467,0.000001018620743,0.000000000047323,0.000000000075151,0.000000000117466,0.000000000180724,0.000000000273677,0.000000000407927,0.000000000598476,0.000000000864235,0.000000001228396,0.000000001718565,0.000000002366542,0.000000003207624,0.000000004279309,0.000000005619333,0.000000007263013,0.000000009239955,0.000000011570279,0.000000014260633,0.000000017300343,0.000000020658158,0.000000024280043,0.000000028088482,0.000000031983654,0.000000035846673,0.000000039544912,0.000000042939140,0.000000045892007,0.000000048277164,0.000000049988192,0.000000050946469,0.000000051107158,0.000000050462685,0.000000049043331,0.000000046914874,0.000000044173532,0.000000040938759,0.000000037344634,0.000000033530707,0.000000029633176,0.000000025777136,0.000000022070496,0.000000018599895,0.000000015428719,0.000000012597089,0.000000010123519,0.000000008007810,0.000000006234720,0.000000004777945,0.000000003604012,0.000000002675792
14.795169092315652,34.547206184782418,124.742608444320638,-28.297320846542537,0.023000000000000,99.974399305057929,15.252936702602035,-19.697129145639035,0.000001019578865,0.000000000044714,0.000000000071145,0.000000000111422,0.000000000171756,0.000000000260601,0.000000000389190,0.000000000572093,0.000000000827740,0.000000001178804,0.000000001652380,0.000000002279815,0.000000003096065,0.000000004138486,0.000000005444950,0.000000007051268,0.000000008987967,0.000000011276562,0.000000013925568,0.000000016926613,0.000000020251080,0.000000023847743,0.000000027641866,0.000000031536130,0.000000035413627,0.000000039142937,0.000000042585072,0.000000045601837,0.000000048064925,0.000000049864927,0.000000050919378,0.000000051179020,0.000000050631621,0.000000049302925,0.000000047254646,0.000000044579719,0.000000041395308,0.000000037834316,0.000000034036245,0.000000030138273,0.000000026267338,0.000000022533816,0.000000019027178,0.000000015813755,0.000000012936494,0.000000010416435,0.000000008255486,0.000000006440018,0.000000004944843,0.000000003737136,0.000000002780009
